u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
12526,47,1,0,1,0.0,1.0,0,Failed
12527,47,1,0,1,16.62208871711313,16262.597097234739,0,Failed
12528,33,1,0,1,5.2508758019548,1.0,0,Failed
12529,47,1,0,1,4.268755867764979,530.5713244150775,0,Pass
12530,48,1,0,1,201.43839250558392,1.0,0,Pass
12531,33,1,0,1,6.06261366866574,547.1678043209756,0,Failed
12532,10,1,0,1,0.8407897543058986,1.0,0,Pass
12533,28,8,0,1,0.0,396.89368884956923,0,Failed
12534,93,1,0,1,170.5075021518735,5056.464699495142,0,Pass
12535,10,1,0,1,6.802729254139399,11.473038558330586,0,Pass
12536,47,1,0,1,7.266282563261596,855.3687476159264,0,Killed
12537,49,8,0,1,93.24033521023938,12036.603597450094,0,Pass
12538,48,1,0,1,241.76666986016733,1.0,0,Pass
12539,33,1,0,1,10.198552895529978,1.0,0,Failed
12540,45,1,0,1,1.7135531600163034,1456.3193102455175,0,Pass
12541,10,1,0,1,4.526723808760819,1053.6287237438194,0,Pass
12542,10,1,0,1,8.265065025630843,394.5565682432715,0,Pass
12543,33,1,0,1,0.0,86.5660070430796,0,Failed
12544,9,1,0,1,0.892823821837375,440.16069831301513,0,Failed
12545,45,1,0,1,4.087731672334275,4129.568780134164,0,Pass
12546,28,1,0,1,7.6113776391887225,1.0,0,Failed
12547,45,1,0,1,0.0,2987.2737137833574,0,Pass
12548,47,1,0,1,1.2759575328475492,1086.6189612359876,0,Pass
12549,28,8,0,1,0.0,1370.612272260255,0,Failed
12550,47,1,0,1,15.278322312315161,1.0,0,Killed
12551,51,1,0,1,162.42161018616886,5412.789828442127,0,Pass
12552,33,1,0,1,0.0,4633.592951615414,0,Failed
12553,33,1,0,1,0.0,1.0,0,Failed
12554,21,8,0,2,0.0,477.79736414638126,0,Failed
12555,45,1,0,1,0.7136089551471265,6123.672222406507,0,Killed
12556,10,1,0,1,8.790251630146702,695.6457124680218,0,Pass
12557,48,1,0,1,320.6492768379769,239.35690797037148,0,Pass
12558,102,1,0,1,0.0,14638.756338777051,0,Killed
12559,28,8,0,1,91.14143922889639,3106.6472800658175,0,Failed
12560,45,1,0,1,0.0,990.5056467621564,0,Pass
12561,10,1,0,1,483.61507664900665,377.1876737222458,0,Pass
12562,102,8,0,1,103.54642818481389,8907.636519065709,0,Failed
12563,48,1,0,1,22.781258423453178,1194.9141239279363,0,Pass
12564,48,1,0,1,338.9082668370179,576.1846442121557,0,Pass
12565,33,1,0,1,0.0,1993.1546038546185,0,Failed
12566,12,8,0,1,2.9636647053051544,734.1442446470976,0,Failed
12567,47,1,0,1,11.51098224130159,1.0,0,Pass
12568,45,1,0,1,4.498308147920637,5092.460269253754,0,Pass
12569,49,8,0,1,16.297530798149857,1479.6834896700993,0,Pass
12570,47,1,0,1,9.791447745340491,2.26916346101234,0,Failed
12571,51,1,0,1,0.255581215232322,1105.6738319744525,0,Pass
12572,10,1,0,1,0.0,8697.710377773092,0,Pass
12573,10,1,0,1,0.0,1082.53687997273,0,Pass
12574,51,1,0,1,12.807697129435205,4168.269273329512,0,Pass
12575,10,1,0,1,2.0228854886888747,15.954042455569379,0,Pass
12576,10,1,0,1,24.202614368392496,2537.6762940540066,0,Pass
12577,48,1,0,1,29.096802777897786,1.0,0,Pass
12578,33,1,0,1,4.2161690981932605,2301.9460275666015,0,Failed
12579,48,1,0,1,5.954149680095659,1051.1234637507175,0,Pass
12580,48,1,0,1,46.20193214966011,3289.8423076008175,0,Pass
12581,48,1,0,1,73.98378503534207,30.756862847934144,0,Pass
12582,28,8,0,1,206.63854679854455,620.0170025635437,0,Failed
12583,47,1,0,1,1.3253740509488416,1925.6511136917297,0,Pass
12584,10,1,0,1,0.0,1.0,0,Pass
12585,33,1,0,1,0.48271102183438686,226.87747257163062,0,Failed
12586,45,1,0,1,5.109378322285016,603.2430429493127,0,Pass
12587,33,1,0,1,2.0140969040672836,41986.04139519796,0,Failed
12588,48,1,0,1,37.15180222822421,1.0,0,Pass
12589,47,1,0,1,8.035651297600639,18.181851035884506,0,Failed
12590,10,1,0,1,5.694255289399939,1.0,0,Pass
12591,33,1,0,1,0.0,817.9125215648456,0,Failed
12592,28,8,0,1,0.0,2782.3323078332287,0,Failed
12593,45,1,0,1,0.0,40696.8641534816,0,Killed
12594,49,8,0,1,7.607942737350463,469.9316665626227,0,Pass
12595,33,1,0,1,31.596391454317494,2487.0372725359575,0,Failed
12596,51,1,0,1,37.93111911511255,1505.6138033559212,0,Pass
12597,48,1,0,1,141.89588404286192,451.29841190773845,0,Pass
12598,45,1,0,1,6.02999014075162,1978.1755866300741,0,Pass
12599,33,1,0,1,0.0,1.0,0,Failed
12600,28,8,0,1,30.743387380993983,69.86116976040046,0,Failed
12601,54,8,0,1,29.68310919660567,1427.0858226561252,0,Pass
12602,47,1,0,1,28.316602889426946,2228.9514916888447,0,Failed
12603,47,1,0,1,79.44115088546958,1941.4017069220754,0,Killed
12604,10,1,0,1,0.0,282.32089459538554,0,Pass
12605,47,1,0,1,10.224626294288763,697.2459615550817,0,Pass
12606,10,1,0,1,2.0637694935988407,184.13994685230648,0,Pass
12607,33,1,0,1,0.0,1.0,0,Failed
12608,48,1,0,1,39.38559112732209,1.0,0,Pass
12609,48,1,0,1,21.275111042314606,209.98979231884766,0,Pass
12610,102,1,0,1,85.14142222452944,1890.3043897771618,0,Failed
12611,21,16,0,2,23.27813816023817,700.1559432391048,0,Failed
12612,47,1,0,1,7.113963709773532,701.52373707427,0,Failed
12613,102,8,0,1,44.467394734534956,7935.485386414886,0,Killed
12614,28,8,0,1,53.152021717996654,11409.962451152096,0,Failed
12615,51,1,0,1,2.541645160289832,2131.6353776079695,0,Pass
12616,93,1,0,1,53.20004648941681,2812.276064538597,0,Pass
12617,33,1,0,1,0.0,80.2519861947925,0,Failed
12618,48,1,0,1,161.94029041167641,519.287364603983,0,Pass
12619,28,8,0,1,0.0,996.4167802390903,0,Failed
12620,47,1,0,1,0.0,1.0,0,Failed
12621,102,8,0,1,80.92930714569113,369.87218735600425,0,Pass
12622,45,1,0,1,0.9423475410212774,6321.759662483843,0,Killed
12623,48,1,0,1,312.73100808009707,1.0,0,Pass
12624,47,1,0,1,9.520606446875675,470.91520125361205,0,Failed
12625,11,1,0,1,0.0,16.629521765275285,0,Failed
12626,47,1,0,1,6.141614042139425,1950.082703922098,0,Killed
12627,10,1,0,1,10.127591923482575,811.0443223454517,0,Pass
12628,10,1,0,1,12.492019729835118,1568.697623262118,0,Pass
12629,102,1,0,1,98.89989834073111,423.5148911392329,0,Failed
12630,47,1,0,1,16.647870391127636,1.0,0,Failed
12631,102,1,0,1,63.93957297359475,12388.045973799437,0,Failed
12632,49,1,0,1,121.25888858713475,470.12757312331644,0,Pass
12633,10,1,0,1,0.0,744.1729654269438,0,Pass
12634,45,1,0,1,0.0,2150.5157756528874,0,Pass
12635,47,1,0,1,0.0,107.33381874192742,0,Pass
12636,10,1,0,1,4.915171022213032,202.3672677958334,0,Pass
12637,4,8,0,1,2.5154789219463893,47751.10272525072,0,Failed
12638,28,8,0,1,6.462658610863185,1502.8380006217249,0,Failed
12639,48,1,0,1,61.06308752354907,1146.2206469351768,0,Pass
12640,10,1,0,1,3.908593567948369,1142.4147157440216,0,Pass
12641,10,1,0,1,105.6291256897893,2106.7708062846195,0,Pass
12642,10,1,0,1,28.546286064360697,59.46433196767623,0,Pass
12643,47,1,0,1,60.063854673408684,47601.91999046603,0,Killed
12644,51,1,0,1,6.58834874401442,33.33639041436095,0,Pass
12645,47,1,0,1,5.798099674100554,1681.897967358357,0,Killed
12646,10,1,0,1,3.331740225394574,2467.8158192369688,0,Pass
12647,48,1,0,1,30.858705671309828,1405.2537619036202,0,Pass
12648,48,1,0,1,29.353348910141772,1.0,0,Pass
12649,10,1,0,1,1.4885649932351104,796.3703127272834,0,Pass
12650,45,1,0,1,4.137748007827302,2684.0002083990403,0,Pass
12651,10,1,0,1,13.527444295529977,961.5907428719131,0,Pass
12652,10,1,0,1,0.9486973136141579,407.2081819337727,0,Pass
12653,28,8,0,1,0.0,4686.658941121096,0,Failed
12654,47,1,0,1,0.0,1.0,0,Failed
12655,11,1,0,1,0.0,1.0,0,Failed
12656,48,1,0,1,47.341610840853946,584.8979025183871,0,Pass
12657,49,8,0,1,388.67475863126845,1.0,0,Pass
12658,45,1,0,1,0.0,3843.4940043005936,0,Pass
12659,48,1,0,1,546.5304695365727,311.5177552206728,0,Pass
12660,47,1,0,1,3.156440576811896,1.0,0,Pass
12661,102,1,0,1,5.464578156722812,631.1691313081097,0,Failed
12662,45,1,0,1,21.24027415814326,7663.445877271585,0,Pass
12663,28,8,0,1,0.0,1.0,0,Failed
12664,49,1,0,1,88.43962724938086,1.0,0,Pass
12665,47,1,0,1,9.642130721708355,356.9398924980917,0,Pass
12666,47,1,0,1,9.743020093701656,1.0,0,Pass
12667,47,1,0,1,51.907334898671586,1843.7816830300947,0,Pass
12668,47,1,0,1,3.297771306174406,218.14387952933544,0,Failed
12669,45,1,0,1,2.172540343694404,3299.442341582493,0,Killed
12670,10,1,0,1,24.41192725146874,2494.921327922032,0,Pass
12671,45,1,0,1,0.0,1723.1384675094248,0,Pass
12672,48,1,0,1,75.24545384571766,593.0202649026046,0,Pass
12673,51,1,0,1,2.8321947971940347,381.6691485419112,0,Pass
12674,10,1,0,1,51.77578929023078,2203.208446795249,0,Pass
12675,49,2,0,1,540.5716654550693,784.4160125640534,0,Pass
12676,49,1,0,1,80.76466612976242,11699.567197126562,0,Pass
12677,102,1,0,1,102.73699985018925,8639.7440366773,0,Killed
12678,28,8,0,2,0.0,461.42128652634983,0,Failed
12679,45,1,0,1,5.436627155166375,2409.1792196503575,0,Pass
12680,49,1,0,1,74.34078871123491,269.62365757386715,0,Pass
12681,54,8,0,1,78.23175814927083,2500.0224292106323,0,Pass
12682,49,1,0,1,24.662352613647936,491.5289927744294,0,Pass
12683,10,1,0,1,64.08663041527019,1220.409957357995,0,Pass
12684,47,1,0,1,4.059139917617122,138.46171521391352,0,Pass
12685,47,1,0,1,32.49118609317616,1.0,0,Pass
12686,47,1,0,1,0.40081059953645237,1.0,0,Pass
12687,10,1,0,1,0.0,601.6908167028962,0,Pass
12688,45,1,0,1,5.643716740251234,8403.47405104748,0,Killed
12689,48,1,0,1,460.27116656391445,183.35393169798078,0,Pass
12690,28,8,0,1,3.237210379532998,3036.2721789048874,0,Failed
12691,48,1,0,1,78.91148197698602,12452.699927226775,0,Pass
12692,47,1,0,1,0.0,497.2756110671829,0,Failed
12693,49,8,0,1,155.93828555922812,516.4435017142994,0,Pass
12694,48,1,0,1,780.4875475516259,1650.3959879287734,0,Pass
12695,48,1,0,1,44.92308200725061,1.0,0,Pass
12696,45,1,0,1,0.9923076324276678,2010.3443812161302,0,Pass
12697,48,1,0,1,265.66715318886736,567.054382020654,0,Pass
12698,47,1,0,1,7.355891871926412,1.0,0,Pass
12699,49,8,0,1,110.49402153850997,491.3250487485784,0,Pass
12700,48,1,0,1,15.283093690458994,962.4745863269087,0,Pass
12701,12,8,0,1,121.57093448187376,4877.364805297076,0,Killed
12702,28,8,0,1,4.060045635877014,4634.947272342617,0,Failed
12703,102,1,0,1,0.41650047204000984,796.014807845952,0,Failed
12704,47,1,0,1,8.9386306042841,49.64456263397403,0,Pass
12705,28,8,0,1,0.0,3474.2341231963346,0,Failed
12706,33,1,0,1,15.720932719941768,1376.2613211749572,0,Failed
12707,10,1,0,1,0.0,804.3535359254429,0,Pass
12708,47,1,0,1,6.5034767052845,1410.850108447833,0,Pass
12709,48,1,0,1,17.847755366505652,698.502817873705,0,Pass
12710,48,1,0,1,91.32223575209684,581.5309214406104,0,Pass
12711,49,8,0,1,111.18363445499526,1.0,0,Pass
12712,45,1,0,1,1.9318456010644987,4572.580993620134,0,Pass
12713,47,1,0,1,20.809690255785803,1221.6265683716504,0,Pass
12714,47,1,0,1,8.748338760657509,1.0,0,Pass
12715,45,1,0,1,2.3638647930999603,893.0906205014096,0,Pass
12716,47,1,0,1,9.127234686095765,416.5645577361771,0,Pass
12717,47,1,0,1,70.31835633989608,404.47397869094345,0,Killed
12718,47,1,0,1,7.340664950154377,2398.458178454641,0,Pass
12719,21,8,0,1,0.0,649.8087935702595,0,Failed
12720,48,1,0,1,114.23030526688211,172.30605942366594,0,Pass
12721,48,1,0,1,520.4624412961854,549.5995959364818,0,Pass
12722,48,1,0,1,289.05743070710315,309.25352912515075,0,Pass
12723,47,1,0,1,4.040415179709303,1424.3962642815438,0,Failed
12724,80,1,0,1,0.0,1.0,0,Pass
12725,47,1,0,1,0.0,1.0,0,Pass
12726,33,1,0,1,5.375230956778868,56864.29912750442,0,Failed
12727,10,1,0,1,12.05770348266044,617.8846158379142,0,Pass
12728,33,1,0,1,5.61651287725269,1922.5339445321454,0,Failed
12729,33,1,0,1,0.0,1563.108901830392,0,Failed
12730,45,1,0,1,0.0,1198.5990950835503,0,Pass
12731,45,1,0,1,0.0,8897.93627971653,0,Killed
12732,47,1,0,1,172.4719306505403,1757.927333997438,0,Pass
12733,28,8,0,1,7.189793043898678,1.0,0,Failed
12734,86,1,0,1,114.75467732311455,1913.5592089168968,0,Killed
12735,80,1,0,1,30.533054492044457,1336.4891261934067,0,Pass
12736,10,1,0,1,30.122636092718672,1.0,0,Pass
12737,102,1,0,1,0.0,4165.976891782819,0,Killed
12738,102,8,0,1,48.70775823731355,17521.49794876621,0,Killed
12739,45,1,0,1,0.32447162162943854,5766.014470699007,0,Killed
12740,33,1,0,1,0.0,1517.9698726128295,0,Failed
12741,28,4,0,1,29.677552840771014,1.0,0,Failed
12742,28,8,0,1,27.413433082513286,167.6343803328764,0,Failed
12743,10,1,0,1,2.699690106267031,673.7736487327899,0,Pass
12744,49,1,0,1,103.01951017526699,804.4344661312634,0,Pass
12745,33,1,0,1,1.5778076371486662,16.254871909977737,0,Failed
12746,33,1,0,1,113.07046763428659,1.0,0,Failed
12747,47,1,0,1,18.760997167268396,18.940135963922103,0,Failed
12748,10,1,0,1,13.562428090248524,395.55363885638076,0,Pass
12749,33,1,0,1,0.0,5710.023132687418,0,Failed
12750,47,1,0,1,15.22957754819737,403.4946473403004,0,Pass
12751,12,8,0,1,164.3541403910374,8370.054109141398,0,Failed
12752,51,1,0,1,110.973816839676,3823.559500490416,0,Pass
12753,102,8,0,1,79.61748479531653,1.0,0,Killed
12754,33,1,0,1,0.0,1.0,0,Failed
12755,45,1,0,1,13.98396067112066,4534.634019107171,0,Pass
12756,47,1,0,1,0.0,1006.7763236846537,0,Pass
12757,49,1,0,1,0.0,1.0,0,Pass
12758,21,8,0,2,0.0,1428.9858830258281,0,Failed
12759,28,8,0,1,0.062470976430638814,1.0,0,Failed
12760,102,8,0,1,1.389694620672806,1.0,0,Failed
12761,12,8,0,1,23.718473555792883,11348.575914857765,0,Killed
12762,102,1,0,1,32.67775882125421,1.0,0,Failed
12763,47,1,0,1,0.0,686.2642577500019,0,Pass
12764,47,1,0,1,4.2657305594870785,1.0,0,Pass
12765,47,1,0,1,10.023578656916936,562.0897850715608,0,Pass
12766,47,1,0,1,0.0,134.80326421162442,0,Failed
12767,47,1,0,1,13.375777690762323,32055.57828795592,0,Failed
12768,51,1,0,1,10.206546015176581,446.3401460201079,0,Pass
12769,47,1,0,1,5.812338108478434,1415.1448969423018,0,Pass
12770,10,1,0,1,0.0,533.6626237329124,0,Pass
12771,48,1,0,1,55.46243124235661,1.0,0,Pass
12772,48,1,0,1,744.1984778722028,64.07932458024311,0,Pass
12773,48,1,0,1,100.88129848622475,308.59208626875295,0,Pass
12774,12,8,0,1,2.124451490234664,6218.17132005567,0,Killed
12775,10,1,0,1,2.919019120941549,1152.336539798962,0,Pass
12776,28,8,0,1,17.82132541471601,11767.952522801705,0,Failed
12777,10,1,0,1,8.208641643721371,581.1271248367042,0,Pass
12778,45,1,0,1,6.928355661506449,2180.5341286172015,0,Pass
12779,10,1,0,1,3.8218035082888893,218.34468247453822,0,Pass
12780,48,1,0,1,21.302029034443407,1.0,0,Pass
12781,102,8,0,1,55.294223095773944,1.0,0,Failed
12782,48,1,0,1,289.882214916996,880.2850387910901,0,Pass
12783,102,1,0,1,43.60528564003878,7580.613501540236,0,Pass
12784,45,1,0,1,8.377666042565767,2579.9560596074807,0,Pass
12785,48,1,0,1,1.582123686601058,1.0,0,Pass
12786,47,1,0,1,0.0,107.02445401307693,0,Pass
12787,47,1,0,1,10.984830789741155,36511.62216789135,0,Killed
12788,48,1,0,1,13.66617174339496,2092.286743855988,0,Pass
12789,49,8,0,1,78.21589347559586,610.6581926119391,0,Pass
12790,51,1,0,1,50.97817591838367,3972.4438751649177,0,Pass
12791,47,1,0,1,10.535961700313251,383.4939378610194,0,Pass
12792,49,2,0,1,297.73279792616694,200.17104344915947,0,Pass
12793,102,8,0,1,82.48492104090019,1.0,0,Killed
12794,28,8,0,1,0.0,2346.018190940473,0,Failed
12795,33,1,0,1,1.50214462529342,1.0,0,Failed
12796,45,1,0,1,2.0022733861609208,1746.8978270486425,0,Pass
12797,44,8,0,1,59.63079577520093,1966.3736610300034,0,Pass
12798,48,1,0,1,118.17319870709991,2943.3143124756825,0,Pass
12799,49,8,0,1,95.48929008168179,1135.9872212299215,0,Pass
12800,48,1,0,1,70.03593282082502,2771.8656921429783,0,Pass
12801,45,1,0,1,4.398694080111802,4460.033624028047,0,Pass
12802,47,1,0,1,0.0,708.696949014917,0,Failed
12803,102,8,0,1,0.0,1.0,0,Failed
12804,47,1,0,1,5.675356694794468,1.0,0,Failed
12805,10,1,0,1,5.860574856862428,1.0,0,Pass
12806,10,1,0,1,26.563399507416513,1642.0188588685742,0,Pass
12807,48,1,0,1,89.72158421551106,247.31302724009856,0,Pass
12808,47,1,0,1,29.214409458692106,1161.769059926275,0,Killed
12809,48,1,0,1,16.819558345683152,1.0,0,Pass
12810,102,8,0,1,64.11987208171166,13815.779003691954,0,Killed
12811,47,1,0,1,7.284251887282808,105.77056801165622,0,Failed
12812,21,8,0,2,53.57422215805703,1.0,0,Failed
12813,28,8,0,1,19.621253461965143,1.0,0,Failed
12814,10,1,0,1,10.435194222787862,1883.1330203916314,0,Pass
12815,48,1,0,1,364.3419265193206,1.0,0,Pass
12816,47,1,0,1,0.0,1511.8147958750505,0,Failed
12817,33,1,0,1,14.250797111762049,1952.464177040678,0,Failed
12818,10,1,0,1,2.480757946674995,63.937554298545706,0,Pass
12819,54,8,0,1,111.46351572544245,1536.7518414882188,0,Pass
12820,47,1,0,1,7.5168136273070925,1.0,0,Pass
12821,33,1,0,1,0.0,1.0,0,Failed
12822,45,1,0,1,1.8269023929207915,2391.8923404651005,0,Pass
12823,10,1,0,1,1.003785492090607,138.47839253737402,0,Pass
12824,47,1,0,1,45.184570859325554,1479.1684940475443,0,Killed
12825,47,1,0,1,1.69192205935731,1542.1541384696964,0,Killed
12826,48,1,0,1,77.18612979694265,2977.108916290402,0,Pass
12827,47,1,0,1,14.5868156561854,38401.324014932376,0,Killed
12828,51,1,0,1,76.14096444139629,5365.745396642404,0,Pass
12829,48,1,0,1,72.53827547033805,850.3586047240066,0,Pass
12830,102,1,0,1,60.91077662228371,1.0,0,Pass
12831,102,1,0,1,99.513577707331,1.0,0,Failed
12832,33,1,0,1,4.411914134936053,1.0,0,Failed
12833,10,1,0,1,11.536109188950876,1.0,0,Pass
12834,45,1,0,1,0.0,1923.0050142046557,0,Pass
12835,10,1,0,1,24.639566955081577,462.19841871308006,0,Pass
12836,47,1,0,1,5.4752008017471265,641.2256414401578,0,Pass
12837,10,1,0,1,22.572230431861723,1796.879235799064,0,Pass
12838,33,1,0,1,135.95115529184204,576.4204430125549,0,Failed
12839,49,8,0,1,3.2128262691339557,1.0,0,Pass
12840,33,1,0,1,4.8132411232351995,3757.801605800819,0,Failed
12841,12,8,0,1,25.480114710011865,1527.5950754079383,0,Killed
12842,45,1,0,1,6.339938289089412,719.7132734860336,0,Pass
12843,102,1,0,1,0.0,578.2918996312728,0,Killed
12844,21,8,0,2,20.636223771347936,650.6223882040863,0,Failed
12845,10,1,0,1,6.189323289135952,1.0,0,Pass
12846,10,1,0,1,17.429631072186087,396.5664029017787,0,Pass
12847,93,1,0,1,116.16118459205083,6139.064764728963,0,Pass
12848,48,1,0,1,153.91513418531684,1.0,0,Pass
12849,33,1,0,1,0.0,1380.528399058805,0,Failed
12850,33,1,0,1,28.53819708482056,44.75519787135909,0,Failed
12851,48,1,0,1,8.34503720310247,440.55857397100726,0,Pass
12852,10,1,0,1,13.700759577994969,2030.6275092633505,0,Pass
12853,47,1,0,1,5.025685267761608,1.0,0,Pass
12854,102,1,0,1,20.92588993075088,1.0,0,Pass
12855,45,1,0,1,10.895075049305436,3340.9799114966236,0,Pass
12856,10,1,0,1,3.5990116403918915,146.7163166646526,0,Pass
12857,48,1,0,1,330.75584392682794,321.84475826468463,0,Pass
12858,102,8,0,1,21.238716744110423,74.41628157579873,0,Pass
12859,10,1,0,1,10.693771362606025,99.08101487384943,0,Pass
12860,10,1,0,1,47.29993560854292,1805.4708517900408,0,Pass
12861,28,8,0,1,0.0,1.0,0,Failed
12862,10,1,0,1,0.0,807.561484534654,0,Pass
12863,10,1,0,1,31.13810664918531,709.6986187420403,0,Pass
12864,10,1,0,1,21.22240579012482,688.8519086030681,0,Pass
12865,33,1,0,1,30.435443581809306,996.8426353050772,0,Failed
12866,102,1,0,1,77.55090928828572,1331.6728570992254,0,Failed
12867,12,8,0,1,60.490890698908416,47.43423676014834,0,Killed
12868,102,8,0,1,92.18837039109914,1.0,0,Failed
12869,45,1,0,1,3.8964902984486383,1756.4744390954806,0,Killed
12870,10,1,0,1,14.51579514843518,120.60399515911422,0,Pass
12871,102,1,0,1,13.325821517414525,815.8702800901438,0,Failed
12872,109,1,0,1,12.3268766527492,4454.067066690517,0,Pass
12873,10,1,0,1,451.0214696733605,137.2292205613429,0,Pass
12874,102,8,0,1,27.676209366643786,1637.576650405917,0,Killed
12875,51,8,0,1,1.4098900189224821,1655.6301572190023,0,Pass
12876,48,1,0,1,31.90038073885078,1784.2031755896332,0,Pass
12877,47,1,0,1,1.506156312459762,61.452222440833,0,Pass
12878,109,1,0,1,3.0190190942545794,1254.9463435321015,0,Pass
12879,102,8,0,1,0.0,830.3105678788529,0,Failed
12880,51,1,0,1,9.15179605004043,1943.1071046312582,0,Pass
12881,44,8,0,1,296.25907023381575,1637.7806254214656,0,Pass
12882,54,8,0,1,134.7395710715097,1.0,0,Pass
12883,48,1,0,1,89.01530967875067,606.2894800667304,0,Pass
12884,48,1,0,1,10.03637955022467,858.4734478072846,0,Pass
12885,45,1,0,1,7.971962309129909,435.3934816254406,0,Pass
12886,61,1,0,1,132.15303780146152,5033.8686399543985,0,Pass
12887,102,1,0,1,54.623222241816336,698.2885629700896,0,Killed
12888,10,1,0,1,15.795826790017538,39.02732606263203,0,Pass
12889,45,1,0,1,8.094689023001656,1175.122271545806,0,Pass
12890,28,8,0,1,3.21613819735167,1.0,0,Failed
12891,48,1,0,1,686.923520450487,881.454912728947,0,Pass
12892,47,1,0,1,13.892312273689814,189.49185391383264,0,Pass
12893,45,1,0,1,0.0,3465.053600696475,0,Pass
12894,45,1,0,1,0.12218651090364929,3509.0245644241722,0,Pass
12895,47,1,0,1,0.0,25.693281686009414,0,Pass
12896,45,1,0,1,7.5047037314991005,3250.154496110412,0,Pass
12897,33,1,0,1,1.8630497917909032,1.0,0,Failed
12898,33,1,0,1,2.4513680838665834,1.0,0,Failed
12899,45,1,0,1,0.0,2756.5836274532394,0,Pass
12900,28,1,0,1,12.29443946010489,1992.3754784663224,0,Failed
12901,47,1,0,1,2.4745587285064694,404.0563094748852,0,Killed
12902,102,1,0,1,160.5414417666794,1.0,0,Killed
12903,47,1,0,1,3.3509514833325227,59.91471099485784,0,Failed
12904,47,1,0,1,37.141538555907296,1900.9909781865422,0,Killed
12905,47,1,0,1,56.45747911300389,1.0,0,Pass
12906,102,8,0,1,0.0,308.1256665933581,0,Failed
12907,49,2,0,1,53.87537897104536,1.0,0,Pass
12908,33,1,0,1,11.013354735481546,1272.1430582457474,0,Failed
12909,48,1,0,1,383.07137327148445,2475.9689779424716,0,Pass
12910,45,1,0,1,8.02736552483593,1606.8656973252928,0,Pass
12911,102,8,0,1,41.84451895070484,2047.8737792017087,0,Failed
12912,10,1,0,1,4.025192040495954,45.23376935151623,0,Pass
12913,48,1,0,1,115.24618975493323,1612.6798543161917,0,Pass
12914,48,1,0,1,47.263463212208265,984.5564413490845,0,Pass
12915,48,1,0,1,43.57990257478382,148.9858699286084,0,Pass
12916,51,1,0,1,10.856648710998897,10777.17862500607,0,Pass
12917,10,1,0,1,14.72711091713943,421.7172282922513,0,Pass
12918,33,1,0,1,0.0,3271.9685907881103,0,Failed
12919,51,1,0,1,13.512000132295015,1337.6074843082736,0,Pass
12920,45,1,0,1,30.17725312960424,2884.537090940139,0,Pass
12921,54,8,0,1,100.48824068937418,268.7973334698187,0,Failed
12922,45,1,0,1,0.0,1752.594663862818,0,Pass
12923,51,1,0,1,68.61238272336908,5797.402492800751,0,Pass
12924,48,1,0,1,8.661169829251856,1.0,0,Pass
12925,49,8,0,1,17.526442639338004,14771.299503554628,0,Pass
12926,102,1,0,1,2.261779314986141,1.0,0,Failed
12927,47,1,0,1,0.0,114.6348119218319,0,Pass
12928,48,1,0,1,293.56653199410505,1.0,0,Pass
12929,45,1,0,1,0.0,763.9845216322334,0,Pass
12930,45,1,0,1,0.0,2589.2768347726187,0,Killed
12931,10,1,0,1,22.975355518406737,2727.5250949369956,0,Pass
12932,47,1,0,1,35.796934656796104,309.3042278428944,0,Killed
12933,48,1,0,1,579.7671366816285,709.1739489151062,0,Pass
12934,21,8,0,2,3.4131702546569613,1224.5618747818958,0,Failed
12935,33,1,0,1,21.055791377810124,613.4730856103554,0,Failed
12936,28,8,0,2,9.159490835620456,534.8166323600432,0,Failed
12937,10,1,0,1,44.47788168958244,1583.0202239227224,0,Pass
12938,47,1,0,1,5.853289818110769,1877.951517018822,0,Pass
12939,47,1,0,1,42.51766976573681,363.69392426883087,0,Pass
12940,33,1,0,1,0.0,1.0,0,Failed
12941,48,1,0,1,6.444597190716735,1.0,0,Pass
12942,49,8,0,1,115.59750131609474,997.8166197187041,0,Pass
12943,33,1,0,1,2.627872882069468,1.0,0,Failed
12944,21,8,0,2,65.35844600081987,1.0,0,Killed
12945,10,1,0,1,743.271418286065,280.4428944267496,0,Pass
12946,33,1,0,1,7.200606060821407,2997.734243303451,0,Failed
12947,33,1,0,1,0.0,741.1541181588111,0,Failed
12948,48,1,0,1,44.42329981033235,1.0,0,Pass
12949,48,1,0,1,0.0,402.4636100962382,0,Pass
12950,47,1,0,1,3.869660494929441,1713.3959903303435,0,Killed
12951,33,1,0,1,2.2824241183726617,70.91861264939894,0,Failed
12952,33,1,0,1,0.0,159.20833314247704,0,Failed
12953,48,1,0,1,3.63766629865861,1.0,0,Pass
12954,47,1,0,1,15.78371267791712,14362.154823988065,0,Pass
12955,10,1,0,1,12.742443944783115,1186.0998637303503,0,Pass
12956,48,1,0,1,73.28790004678268,1007.6256971301559,0,Pass
12957,102,1,0,1,27.053640778232637,240.8031509513579,0,Failed
12958,51,1,0,1,52.79325690384727,3218.821084818822,0,Pass
12959,102,8,0,1,34.033996853875834,4553.442915202911,0,Pass
12960,10,1,0,1,3.3315816494130246,1565.175620147148,0,Pass
12961,10,1,0,1,14.765455793633144,601.6970403185587,0,Pass
12962,12,8,0,1,66.80489656148191,728.2405904434761,0,Pass
12963,47,1,0,1,0.289627568598231,1.0,0,Pass
12964,33,1,0,1,4.029920402186203,1.0,0,Failed
