u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
13476,15,1,363,3,8.471665165080221,77292,142657,Pass
13477,63,8,180,14,2.948828528299965,42478,172796,Pass
13478,111,76,1,10,3344.101244020605,447,140370,Killed
13479,25,96,0,51,28.09215244544697,40,160068,Pass
13480,25,29,133,63,0.0045864672289518595,104394,153867,Killed
13481,25,5,711,42,0.00415767920910191,21236,91662,Pass
13482,78,3,1507,59,672.968873271208,7586,153166,Killed
13483,55,16,249,182,11.75236180696205,143543,166893,Pass
13484,36,1,850,3,6.673964022976575,193,141104,Pass
13485,63,126,0,3,0.013718218141792152,146069,161669,Pass
13486,2,34,58,50,1831.3092113629502,4440,127438,Pass
13487,50,96,3,34,377.97469267001657,3140,57343,Pass
13488,25,42,284,159,163.30653436666282,75,60886,Pass
13489,63,8,425,41,0.035427684374335626,6561,165397,Pass
13490,36,22,246,106,3.3536204896042583,120801,119712,Killed
13491,63,12,249,44,4511.573666898864,43761,133252,Pass
13492,119,27,8,2,0.00415602808182453,1282,145234,Pass
13493,40,10,38,3,1301.2687309498535,25967,172782,Pass
13494,119,10,40,3,129.94534737552604,313,47334,Pass
13495,25,4,1113,47,3.3017271626626683,2042,9499,Pass
13496,35,3,770,79,844.7861540615797,5253,156395,Pass
13497,25,6,418,13,29.906423718990563,7225,116445,Pass
13498,25,5,318,44,0.8383847544610908,23127,111010,Pass
13499,63,5,237,40,27.676520384089073,15663,152214,Killed
13500,25,4,1535,79,899.0902265120396,7061,166779,Pass
13501,36,2,2043,44,0.004168903580594873,15828,40119,Pass
13502,149,100,0,1,5000.5206203993885,69570,172603,Killed
13503,63,19,731,141,0.08091282918552889,26,130450,Killed
13504,63,69,38,57,0.015948711913070644,77942,172740,Killed
13505,36,2,56,1,0.5691563814210167,4382,109907,Pass
13506,25,4,622,58,12752.081001444918,1521,139924,Pass
13507,24,2,727,50,119.5278307966896,8813,157836,Pass
13508,36,13,198,19,179.23211105984205,30,125177,Pass
13509,72,12,477,18,0.6627780347047858,68930,116838,Killed
13510,63,44,15,47,293.21515189473206,58,149414,Pass
13511,25,9,167,25,0.0041546149314833575,39,113106,Pass
13512,63,2,712,28,0.06288583732128289,82,95154,Pass
13513,149,169,2,111,0.5286161207203577,3328,153156,Failed
13514,119,4,1547,117,48.59002611854866,26,39880,Pass
13515,149,198,0,75,4.096722284353193,28,40250,Killed
13516,68,41,55,47,0.04826605852165941,109304,49856,Pass
13517,25,6,1011,110,0.5859712109186402,1769,91462,Pass
13518,63,4,58,1,0.004154806703049317,1459,160621,Pass
13519,149,42,0,1,356.0938105569668,69985,172790,Pass
13520,63,1,1717,13,336.0130731780589,38206,152367,Pass
13521,25,104,10,87,0.02233228898788702,32217,171986,Pass
13522,111,4,1385,8,2.655786468995173,14946,57772,Killed
13523,63,48,340,55,0.03895466063241168,137,120136,Pass
13524,63,50,6,6,1728.745852250436,31990,128105,Failed
13525,25,14,137,6,0.09992704409645782,6592,154553,Pass
13526,79,2,173,2,5003.35164138633,127610,172793,Pass
13527,63,5,772,43,1.2715963896109301,19340,34422,Pass
13528,63,23,107,17,430.8143715694654,44406,151332,Pass
13529,119,42,1,2,16.98649737749288,151387,171038,Failed
13530,25,2,880,14,0.004399106635253283,10,14790,Pass
13531,110,23,5,6,160.20672087422102,6,123569,Killed
13532,63,5,1694,131,0.8917296827381778,107391,171938,Pass
13533,25,2,1583,46,2365.8441757878454,9094,57556,Pass
13534,55,6,168,36,78.19934199779311,4,4411,Pass
13535,36,1,2697,2,0.8569947102355575,630,107970,Pass
13536,49,25,50,20,3.3411198998183087,9099,129045,Killed
13537,1,64,2,41,35.30399482485707,27046,99006,Pass
13538,119,3,441,4,2347.079964420294,21633,130501,Pass
13539,51,106,5,58,923.3088642145987,5610,155455,Killed
13540,25,16,147,27,3.920301548684658,1985,156588,Pass
13541,25,9,1827,189,384.4811003452874,1444,143321,Pass
13542,25,1,826,4,1285.4232208044373,94,38110,Pass
13543,25,1,4886,57,66.90737734018794,63219,87122,Pass
13544,64,54,47,49,1726.5719578384417,156988,154114,Killed
13545,36,1,3931,109,154.6344367724794,27449,165837,Pass
13546,25,5,248,19,6.370449368314936,2945,86804,Pass
13547,119,1,1907,1,42.998437276210645,38957,81363,Pass
13548,63,3,364,3,0.21013867694124932,2407,151763,Pass
13549,25,25,90,15,5.792009656629259,740,61369,Pass
13550,137,1,398,1,1148.981449442797,35287,171605,Pass
13551,119,2,289,4,71.03349928288367,54480,156161,Pass
13552,25,3,344,7,80.53479335218535,338,155793,Pass
13553,25,1,3636,34,4062.733513397443,27,87424,Pass
13554,25,1,2777,4,0.0042266642813784975,66731,127136,Pass
13555,25,1,480,2,17.54452407353423,85,155118,Killed
13556,119,43,207,64,276.24301207369075,333,57465,Killed
13557,75,11,922,112,0.005619366081204549,330,162685,Killed
13558,63,2,757,4,10.67434993104893,107621,149432,Killed
13559,63,27,246,43,31.752914691637898,59314,123497,Pass
13560,25,1,1357,3,8476.908806043099,13,57254,Pass
13561,24,10,1468,119,465.57142175779774,14904,106363,Pass
13562,63,1,1569,7,0.004178964285531044,37214,154626,Pass
13563,55,10,351,53,92.46827639786493,34500,163293,Pass
13564,63,4,184,2,44.70375230987564,11921,112423,Pass
13565,29,1,3037,15,2.455905943408882,8687,115776,Pass
13566,131,5,99,5,1718.4829194309582,4781,172657,Killed
13567,25,1,2460,10,0.17075316959185213,2570,126121,Pass
13568,25,37,1620,420,0.17977946665097388,263,144739,Pass
13569,25,1,4372,3,1378.2304497986893,112608,146301,Pass
13570,13,43,327,242,0.05806208539271575,38,43110,Pass
13571,49,165,0,30,0.005271362490250198,11271,54865,Killed
13572,25,7,350,30,0.048021169712947086,25694,57103,Killed
13573,63,11,59,5,2.2223642129296945,44,153051,Pass
13574,63,16,0,1,263.25550284559716,32595,166568,Pass
13575,120,87,28,47,0.5997863433804327,64302,170831,Killed
13576,63,14,439,49,517.1843147179068,516,163043,Pass
13577,25,8,67,4,98.69875126636357,233,164744,Pass
13578,25,2,56,1,5.7854191432952575,6706,164888,Pass
13579,25,13,2,1,0.00779287537336459,17262,35959,Pass
13580,63,2,181,3,10.00113611958841,700,101261,Pass
13581,101,13,211,4,2032.336657119219,414,136547,Killed
13582,25,3,133,1,1985.3831622330158,34496,25236,Pass
13583,63,1,995,10,5.452821368506145,108455,135624,Killed
13584,25,12,21,2,0.9787019648158388,4206,166724,Pass
13585,36,2,490,23,0.004157024209471237,136,170885,Pass
13586,63,12,47,1,169.9287332763048,3357,125818,Killed
13587,63,8,9,1,0.004194895549689087,42634,43143,Pass
13588,25,40,118,75,0.00424309780335724,28098,156417,Pass
13589,25,3,1268,57,61.743605104746166,129755,149048,Killed
13590,25,65,7,91,230.54559246982356,54135,65463,Killed
13591,63,127,0,21,3025.280801159729,44645,169935,Pass
13592,25,8,91,2,315.05042337928387,14871,92119,Pass
13593,42,92,26,62,0.008300863608803633,52524,145133,Killed
13594,25,3,1222,71,0.004693970716520602,34041,139910,Pass
13595,1,1,1664,22,0.004155000725959943,2227,133571,Pass
13596,25,61,0,1,1857.4758987215457,65366,22386,Killed
13597,25,4,466,30,60.372306896838765,26145,168762,Pass
13598,43,4,404,12,637.5625918069684,67577,77047,Pass
13599,25,1,3614,9,71.11218973531793,37,113924,Pass
13600,63,57,3,6,4052.2306035972524,490,141669,Pass
13601,63,39,157,166,0.09129639277910927,1269,164419,Pass
13602,63,5,404,12,1477.0884378797114,154,10450,Pass
13603,25,1,1087,3,0.17587489148845808,45,8202,Pass
13604,36,8,127,5,11.5056565600917,147482,127107,Killed
13605,79,3,688,8,81.66859751164411,10598,139317,Killed
13606,48,2,2456,77,8.713287020659646,46016,90453,Pass
13607,119,7,710,24,0.3164621730974409,13743,128763,Pass
13608,25,76,1,14,298.4474135995843,19692,171849,Killed
13609,16,10,88,5,25.504922089475823,42,109753,Pass
13610,149,82,4,19,0.011262842731437614,20,85432,Killed
13611,25,3,1859,54,2.8832690081285834,3446,128704,Pass
13612,25,1,2607,56,0.029166869538965974,7604,116229,Pass
13613,25,10,267,62,110.28930910087047,87469,94306,Pass
13614,119,1,1374,4,19.718762963420836,603,167411,Killed
13615,37,16,126,18,70.16453262816913,139647,172729,Pass
13616,25,1,4387,37,11.210390843907167,1059,95014,Killed
13617,119,1,3435,17,7270.416934328103,15,136237,Pass
13618,25,2,3171,56,0.04434321021287799,618,43691,Killed
13619,63,1,180,1,2359.3529117210364,104342,172280,Pass
13620,25,1,1217,10,11647.153409084143,12725,138996,Killed
13621,63,130,0,48,206.81027020106814,819,170800,Killed
13622,71,4,232,1,509.97429179762764,4,91568,Pass
13623,36,31,118,21,14.305797045122482,162352,166719,Killed
13624,25,6,473,15,1.483455350476187,48398,136691,Pass
13625,48,1,5181,10,77.91124181260219,13,11464,Pass
13626,119,25,24,55,3.4315880083906376,173397,172616,Killed
13627,63,1,4767,26,300.8953790924343,4,98247,Pass
13628,119,25,92,27,0.15535126528819607,6390,108634,Killed
13629,58,17,454,136,20.00604687358828,17299,102851,Killed
13630,25,1,7141,235,78.60764766729471,814,13449,Pass
13631,101,13,5,1,7989.688571744325,54714,152766,Pass
13632,72,56,219,132,6363.224329413985,3681,159961,Killed
13633,36,10,737,58,183.53801932779797,14455,39627,Pass
13634,63,71,0,14,2029.021569019979,5078,141057,Killed
13635,89,65,5,25,6.147737402801032,82,108043,Killed
13636,58,2,756,6,0.01210134565564931,151458,146391,Pass
13637,78,1,3513,3,3276.7765795194264,36702,172437,Pass
13638,25,1,275,1,614.3704399973155,155863,172247,Pass
13639,63,4,726,23,0.0041546133186449894,15387,147086,Pass
13640,63,14,34,11,1542.0896148564423,12142,170227,Pass
13641,25,29,172,31,0.2830261747140003,6030,20101,Killed
13642,25,51,7,7,2.5072304776519037,83715,32834,Pass
13643,63,11,59,1,0.004197097267694724,2880,159600,Pass
13644,119,10,39,5,110.30237100705652,4,37866,Pass
13645,63,28,1,1,0.32147052498027295,18373,90587,Killed
13646,63,112,2,45,4.89338762361014,104136,142368,Killed
13647,45,10,684,170,126.75386381897681,8576,1884,Pass
13648,68,4,226,3,118.82680627642277,14785,162160,Pass
13649,102,106,32,78,0.005548939960670019,10,52780,Killed
13650,63,4,92,1,0.011685007577922436,93035,163985,Pass
13651,25,4,351,18,1.4572845081480679,557,158355,Pass
13652,78,52,38,66,55.08400783115707,3991,172624,Killed
13653,110,31,1,2,0.005041398004549161,13646,172344,Pass
13654,55,1,2630,5,23.936254455638526,122,164229,Pass
13655,63,1,725,1,3956.9303073891983,92284,162577,Killed
13656,25,36,31,19,139.79247304888102,12,131465,Pass
13657,36,4,658,19,0.07559026107705803,5,26303,Pass
13658,63,1,3415,48,38.91683416589896,118088,106120,Pass
13659,63,78,21,137,10.917957638573132,43768,172227,Killed
13660,78,5,113,4,0.01016870971802175,2389,126170,Pass
13661,25,27,367,71,0.004930345210474471,77809,155322,Killed
13662,24,1,937,36,0.004154828557050689,40495,52245,Pass
13663,25,36,40,36,64.0310674917447,8,75253,Pass
13664,111,34,40,30,24.014838865636314,197,66334,Pass
13665,7,11,154,16,59.53924057383249,19618,56971,Killed
13666,49,125,0,37,7187.279835587755,9506,169972,Killed
13667,78,4,822,29,0.004155773092666759,4,148172,Pass
13668,25,4,122,1,37.785294209493685,125744,168919,Pass
13669,149,2,12,1,529.355341912271,273,161311,Pass
13670,63,11,145,31,3.3024878885234563,48028,110379,Killed
13671,25,17,2,2,77.58708920162852,65,146847,Pass
13672,2,1,690,9,114.15460968611801,61750,168717,Killed
13673,63,2,714,23,0.11247227937001596,18,118971,Pass
13674,25,5,563,62,3.145986802186542,296,30888,Pass
13675,25,1,553,4,3679.7691652702792,768,86071,Pass
13676,25,9,122,11,432.39755421248043,119288,171975,Pass
13677,63,2,3192,77,0.716130056124403,159431,55295,Killed
13678,36,1,2880,1,5.084158194341092,18509,97262,Pass
13679,25,6,266,83,0.004154685750060769,121086,119896,Failed
13680,63,3,1932,151,0.004167148266696151,3476,157405,Killed
13681,63,1,893,13,3078.895555845537,113283,139188,Killed
13682,132,12,17,1,458.16372282831696,58,156023,Pass
13683,79,56,3,15,5233.571068484536,484,151471,Killed
13684,25,3,262,4,809.0983108867201,6483,60296,Pass
13685,63,32,55,16,979.7835006631077,5605,136927,Pass
13686,25,1,1632,2,3.354488254581321,1739,27919,Killed
13687,63,17,172,58,992.307391554872,58,64900,Killed
13688,25,1,7654,37,975.8898199450215,5916,35703,Pass
13689,25,11,9,3,482.51838331241674,81785,132426,Pass
13690,63,12,201,7,0.11928193703721394,14817,125634,Pass
13691,119,63,8,20,8.990203672524672,199,163312,Pass
13692,63,2,163,3,13.504835067573376,19536,169953,Pass
13693,104,24,127,28,2249.340053152627,139,147464,Killed
13694,101,11,845,35,0.004358836567844331,9,133695,Pass
13695,72,5,2096,97,5.884630549790589,39340,34907,Pass
13696,25,2,1772,50,1.4281630500579199,140,11501,Pass
13697,63,4,205,4,0.34730433356057344,31567,96159,Pass
13698,25,2,732,5,0.004163692300827932,121,168621,Pass
13699,25,26,41,10,0.004154793723114293,4,21683,Pass
13700,25,3,240,6,0.0046651257638026565,33490,165443,Pass
13701,25,3,77,1,0.018579377048325903,342,162404,Pass
13702,68,23,869,150,374.31709225734403,615,148558,Pass
13703,149,71,0,1,2.9575850503264176,1548,170720,Pass
13704,24,2,653,6,207.17961453551516,66536,155404,Killed
13705,119,2,404,14,35.77212406184816,4,7824,Pass
13706,63,7,540,17,1003.0002199342571,5516,134536,Pass
13707,79,25,22,21,1320.2534829914089,81396,142488,Killed
13708,25,1,2160,7,184.10021591132724,64392,156250,Pass
13709,36,1,642,1,4771.083699125837,86475,130862,Killed
13710,24,11,31,3,0.004382833609884319,2580,114682,Pass
13711,63,4,651,60,5.739135563424882,53,117818,Pass
13712,64,3,1359,63,29.04158184672179,14530,134299,Killed
13713,119,107,0,2,5807.813425193117,147625,172795,Killed
13714,119,4,1910,180,75.24790373576539,5086,100893,Pass
13715,7,1,4802,36,3411.0126876905656,25424,172262,Pass
13716,63,28,3,3,0.06748054894521266,26477,163362,Killed
13717,25,1,3449,53,0.11515335503667466,15145,166899,Pass
13718,25,4,961,32,64.01901715919101,4742,50304,Pass
13719,25,7,1394,98,0.008559625165793752,3818,17618,Pass
13720,63,3,316,4,1594.0022547465555,11722,105000,Pass
13721,25,7,215,5,2066.041982820362,115,162638,Pass
13722,72,2,772,13,0.0816494548439804,28048,93422,Pass
13723,63,2,396,3,0.24808874967884997,2378,59044,Killed
13724,90,165,0,1,336.04809456680124,6065,171250,Failed
13725,63,14,610,113,193.88186729833714,71184,110767,Pass
13726,63,7,3,1,22.131444178093837,99593,170671,Killed
13727,25,4,1338,113,0.4648837715101032,45042,146145,Failed
13728,63,16,32,3,0.0041858026028554806,21735,127641,Killed
13729,25,3,584,10,67.50458858971425,363,156953,Pass
13730,25,6,1674,50,3622.4102765451426,8,2391,Pass
13731,63,2,500,11,0.00922614949872087,8580,84336,Killed
13732,46,1,5195,13,0.004789915257957031,1712,15671,Pass
13733,25,3,554,8,0.03268849394639741,1436,164174,Pass
13734,25,2,985,10,2453.9717886732424,16421,37982,Failed
13735,6,1,988,7,1191.250574005847,4999,67357,Pass
13736,25,48,0,1,1.0955535965822019,218,27962,Pass
13737,1,1,6629,2,17.093669022889877,14036,53251,Pass
13738,25,1,4018,24,0.0050111558339684635,72,86736,Killed
13739,25,28,78,30,24.743955498696014,52517,113502,Killed
13740,25,8,195,21,84.72703233516933,130688,111591,Pass
13741,63,3,203,8,0.014591107569835641,129,12953,Pass
13742,71,13,134,45,964.668771336478,2353,142484,Pass
13743,25,1,899,4,80.33848496896934,11941,169454,Pass
13744,120,129,0,11,4.68368617502086,294,160039,Killed
13745,25,1,5492,94,997.7808799003714,41771,95080,Killed
13746,119,1,2092,98,73.6428172432473,702,66463,Killed
13747,63,5,570,28,1116.5362873916677,132930,159009,Killed
13748,25,1,4254,11,1.108269518548262,2536,167164,Pass
13749,63,123,0,13,0.7730737467838535,8277,167285,Pass
13750,63,1,1779,9,3.519279607461869,4,160700,Pass
13751,25,3,2588,152,3051.634976558434,54273,93472,Pass
13752,119,6,387,16,45.95356933070129,1033,84170,Killed
13753,25,1,763,8,0.02361539760930386,33754,152831,Pass
13754,25,5,97,10,8554.309767467883,115485,84475,Pass
13755,36,1,3111,36,77.28677634278822,34571,7784,Killed
13756,101,51,6,12,41.42783104583874,81348,163771,Pass
13757,64,22,268,138,55.39277537859513,45470,168418,Pass
13758,25,1,1101,23,88.56531679637456,5963,111489,Pass
13759,46,1,5743,91,91.03848210527151,3231,169810,Killed
13760,63,6,760,48,10520.346999105657,31612,148556,Killed
13761,58,67,0,1,5337.747454609426,21165,170470,Pass
13762,63,4,192,3,122.1932671578746,32567,172639,Pass
13763,21,1,4844,51,1113.8934920816023,249,25718,Pass
13764,36,54,3,7,0.004624866574266254,3835,117154,Killed
13765,104,61,1,3,2.1482996531090803,4411,13563,Pass
13766,119,28,2,1,622.176657579949,29975,165201,Pass
13767,64,1,1383,2,205.76538156043642,14,152682,Pass
13768,25,10,645,96,3736.772826605238,5119,158999,Pass
13769,3,1,1164,17,0.004154844479814925,429,136980,Pass
13770,119,114,0,2,146.32077755334623,5,52640,Pass
13771,25,65,0,1,1765.7832283228188,106880,149029,Killed
13772,25,3,1305,84,0.06173523166916889,176,67510,Pass
13773,36,5,2905,134,0.08587849508086452,19376,104651,Killed
13774,36,38,96,71,39.398005733318826,7321,167569,Pass
13775,63,7,192,9,276.62817916973427,11652,161308,Pass
13776,46,13,73,6,8.773341305672535,543,20123,Pass
13777,149,64,120,130,75.9297998174305,15139,171823,Killed
13778,119,1,2720,78,1.79615237035754,10922,94888,Killed
13779,21,19,244,177,719.9669149329243,95184,146282,Pass
13780,63,16,428,77,1.604731111399641,17971,62488,Killed
13781,25,2,909,34,73.25725666205595,92132,137992,Pass
13782,24,2,831,15,13.495061514842607,29892,87069,Pass
13783,25,2,319,3,763.7666600962713,2977,29455,Pass
13784,25,24,30,12,9286.95173629213,6501,146265,Pass
13785,25,2,3402,66,0.02734148119148977,95561,151806,Pass
13786,72,45,3,4,2.368815164039379,6467,172540,Pass
13787,25,5,16,1,0.004155288797231636,50760,76094,Killed
13788,149,136,0,1,7645.337837332199,4,25975,Killed
13789,119,78,0,18,230.44360970718657,15876,165614,Failed
13790,25,24,47,19,0.0041648289017857006,3827,154048,Pass
13791,63,21,3,1,1338.7377436572292,57582,172274,Pass
13792,55,3,1072,50,0.004154632435854157,2201,125414,Killed
13793,24,14,38,6,1.1098636785325187,50039,172346,Pass
13794,60,5,128,3,7.650190056253894,97427,159261,Killed
13795,63,3,1193,63,0.37392137435888073,5799,154964,Pass
13796,24,1,3156,127,0.004401099441995202,11897,79967,Pass
13797,25,1,3924,80,1296.3231402466968,48078,146706,Pass
13798,63,11,511,17,866.7923827890879,22,119122,Pass
13799,63,23,16,5,389.0298466814481,33077,150906,Killed
13800,25,11,1605,347,0.24183438440077004,77335,156396,Pass
13801,58,19,65,12,0.004892005859572324,10757,136197,Pass
13802,55,1,5540,138,892.3744359266485,76,78222,Pass
13803,25,33,248,218,14.180604889356763,129451,169435,Pass
13804,25,3,1208,41,0.004840456230922359,25564,134318,Pass
13805,25,1,3838,23,1791.1502209345633,132605,19713,Killed
13806,68,14,3,3,977.651278553112,80627,160310,Killed
13807,25,2,736,3,34.34204983840808,1153,97690,Killed
13808,63,13,18,1,0.007617283582369061,4904,171987,Pass
13809,46,12,24,5,2326.705068773436,171999,76412,Pass
13810,149,12,421,83,781.8822082597665,22,115883,Killed
13811,35,4,281,15,0.14196820851335343,51482,168725,Pass
13812,25,1,1094,4,25842.38443868162,14114,149639,Pass
13813,25,66,39,66,150.38247312852047,84,47623,Killed
13814,105,22,63,4,36.6647629417027,63,127745,Pass
13815,22,11,58,4,0.005760291799090607,8182,28958,Pass
13816,25,1,712,3,87.39629502017239,26146,146257,Pass
13817,64,39,13,24,130.3293904466065,94251,162621,Killed
13818,25,8,1091,117,4246.866313253677,32755,31173,Killed
13819,25,12,508,88,369.26857248799155,117829,119232,Pass
13820,36,4,301,14,1180.63670939089,9484,59004,Pass
13821,104,54,45,126,1.4538492721640037,1804,18366,Pass
13822,63,38,217,53,364.42176733690087,17216,160429,Pass
13823,1,1,2312,31,0.0041570273101905475,6099,135657,Pass
13824,1,1,1592,6,0.024087747799345374,173397,156338,Pass
13825,25,2,934,33,2.97843092311328,85161,148788,Pass
13826,49,15,166,33,53.05836630683172,45854,155256,Killed
13827,25,1,268,1,740.2706722716505,73558,13104,Killed
13828,25,1,1158,4,0.004421389460418845,9403,125501,Pass
13829,25,1,214,1,25.519769637232464,10216,107031,Pass
13830,63,2,1578,13,281.3841065577022,457,107121,Pass
13831,114,180,0,50,204.86801134161973,283,171723,Killed
13832,6,1,184,3,155.276840697691,112,37509,Pass
13833,63,19,359,146,4151.164336494502,39,161503,Pass
13834,105,3,690,17,2629.5827367224106,187,78827,Pass
13835,25,23,112,31,328.3229294945507,5818,130207,Killed
13836,119,16,253,9,39.092027725826384,102393,169973,Killed
13837,110,9,24,1,75.58299169241043,3499,36830,Pass
13838,104,36,3,1,2034.819951325215,9041,36443,Killed
13839,25,8,748,144,62.12366229722187,157904,140818,Pass
13840,63,1,326,1,2163.410439358215,13963,166327,Pass
13841,25,2,4286,103,2633.167015160748,5,25658,Pass
13842,25,18,186,24,1808.1247215515539,34684,66078,Pass
13843,63,1,1036,1,1189.9855098983994,9003,112629,Pass
13844,119,11,107,2,3031.8476363035034,4,141095,Pass
13845,149,38,161,47,11.413031641096246,8,127630,Pass
13846,63,21,43,11,824.3652225915615,5,91745,Pass
13847,55,14,289,17,1.622727340633813,3386,77637,Pass
13848,25,2,1058,10,96.51986673875885,87,121329,Pass
13849,7,4,1172,101,134.13365871240478,120800,62638,Pass
13850,78,6,283,17,2605.9294404046937,27922,149187,Killed
13851,23,19,1080,189,5710.925555068039,5839,22592,Pass
13852,25,1,1149,2,757.1334581165822,20008,148643,Pass
13853,25,21,10,3,239.29507789394475,60925,145827,Killed
13854,36,2,1536,13,2303.523865962893,41621,96992,Killed
13855,119,53,0,19,0.14027686679249918,5655,164522,Pass
13856,25,2,407,3,39.29628618472982,4,84033,Pass
13857,25,1,2859,4,4397.8320017335,43599,55910,Pass
13858,63,9,327,7,4.671393227922699,72,148939,Pass
13859,89,4,704,44,0.04045631734855886,12141,116777,Pass
13860,25,2,2241,86,3841.1319311781576,121705,168284,Pass
13861,63,4,1640,65,0.010316214379666545,4214,100171,Pass
13862,149,29,33,3,0.10706133502177967,26,13700,Killed
13863,119,96,30,346,110.60249267953324,25165,162332,Pass
13864,25,2,1924,34,5206.169047238675,123,112063,Pass
13865,25,1,1968,1,0.1348081165088795,6088,12872,Pass
13866,78,39,50,31,7.321551301639856,118304,171603,Killed
13867,63,3,631,15,3.631060958081796,95858,145214,Killed
13868,63,23,59,6,613.5203967517691,933,53231,Pass
13869,63,26,602,89,935.2765619050018,150019,166171,Killed
13870,25,1,3343,31,136.34696908244567,4760,13809,Pass
13871,79,42,142,54,1.2141410136759025,4,28185,Killed
13872,79,157,0,20,15.163413794593874,47,142406,Pass
13873,119,163,1,106,1460.5732408211716,173397,172654,Killed
13874,63,5,1513,180,1358.5556472920382,873,61885,Pass
13875,63,9,147,81,401.27231745278726,114121,172764,Killed
13876,89,24,8,5,0.18143908909116263,37243,140192,Pass
13877,63,12,308,29,0.004172841049920737,24705,117388,Killed
13878,25,1,2814,1,10.543775642553062,54911,101358,Pass
13879,24,2,58,1,8486.321654350317,36666,76417,Pass
13880,55,2,929,27,0.004154613090217583,53971,166432,Pass
13881,63,1,2025,13,0.004501280640491401,56077,151356,Killed
13882,7,1,2425,65,0.005346686594313044,2205,149474,Killed
13883,26,3,612,14,1.3198716605119478,21391,159795,Pass
13884,25,1,1512,10,0.005449001355380529,2688,86195,Pass
13885,25,2,2116,106,0.01685165044811497,64105,148802,Pass
13886,63,39,15,13,0.004158864580795925,9820,102709,Pass
13887,78,35,269,76,39.37418260266859,5,10321,Pass
13888,104,40,4,25,18648.915588983175,161885,167748,Killed
13889,25,2,182,2,0.004154991001671619,13405,166888,Pass
13890,63,3,360,17,21.18087696768727,43809,121266,Pass
13891,25,10,458,186,19.096952290962598,2584,14947,Killed
13892,36,5,61,2,4162.016386408618,1840,139278,Pass
13893,68,107,0,2,1274.8032378160692,59817,118726,Failed
13894,63,2,896,3,2003.564794731561,479,69962,Pass
13895,52,2,997,18,180.39845652118956,15450,43968,Pass
13896,52,15,7,11,18.785446986193982,79701,170942,Pass
13897,120,131,14,91,0.523301470757769,12,43555,Killed
13898,25,8,172,16,155.67503341090048,12383,106332,Pass
13899,101,2,3508,166,147.03389945554744,113837,156554,Killed
13900,25,2,1140,60,327.9738185487001,13721,62122,Pass
13901,79,11,59,6,11.775409086343544,124,172666,Pass
13902,25,15,2336,253,0.004154715559090743,16205,111045,Killed
13903,26,1,3562,7,793.4168568816523,115958,138617,Killed
13904,12,12,85,33,13.531832856033672,99743,154756,Pass
13905,63,3,1754,137,0.007569316983626964,47067,157520,Pass
13906,63,23,67,75,10.498377788127137,54464,163429,Killed
13907,47,41,697,314,2407.9793121822245,24,159640,Killed
13908,79,22,3,2,470.95046202353757,69,117963,Pass
13909,79,3,21,1,11336.463724801832,40849,142387,Pass
13910,78,36,145,68,3469.556458460145,125983,158340,Pass
13911,6,24,1191,286,2470.499238387591,626,90247,Killed
13912,63,26,9,7,130.61778082246278,40294,168911,Pass
13913,25,21,376,19,0.05661251927806938,18,17570,Killed
13914,63,1,159,1,737.8649392989862,2849,170932,Pass
13915,25,5,466,15,448.4298682287239,897,17139,Pass
13916,25,3,118,14,94.03745686208447,76770,139200,Killed
13917,63,2,431,4,425.90546084923704,7400,172780,Killed
13918,119,14,279,32,0.004231074226806107,18228,134316,Failed
13919,102,2,531,8,1232.6069643989383,105145,164013,Killed
13920,90,2,3878,120,5360.68317576506,216,146694,Pass
13921,63,3,918,53,1.6564044059686067,4447,102349,Pass
13922,25,12,106,3,2.744252926327128,11286,161916,Pass
13923,25,5,1902,150,1.1436275662950623,148,22381,Killed
13924,7,8,395,22,7.575764772634015,52374,47934,Pass
13925,25,1,3248,13,337.4660320281189,117961,50715,Killed
13926,63,1,920,1,86.84631236705832,26,111397,Pass
13927,63,3,547,4,0.06318414107647896,4787,53424,Pass
13928,25,7,33,12,7.330293167661469,64808,169350,Pass
13929,63,1,1363,4,1229.4017426691028,66248,171630,Pass
13930,63,77,1,8,190.56752758165166,777,116120,Pass
13931,63,16,134,29,14087.919059806089,32607,172701,Pass
13932,63,1,285,1,5963.161017254698,6198,170181,Pass
13933,25,6,318,19,42.94378522756531,5018,150885,Killed
13934,90,9,64,2,1476.4637281993141,14445,91532,Pass
13935,25,5,471,99,8572.344612478302,27092,80976,Pass
13936,36,39,34,29,0.0057368486000926,15198,89621,Pass
13937,88,16,74,11,9511.093197217204,7838,70631,Pass
13938,15,6,362,47,3.25856992515865,23744,60787,Pass
13939,149,6,871,37,0.13548992674278545,544,172370,Killed
13940,63,18,89,18,163.20352111171067,4232,126319,Killed
13941,33,165,0,96,21.44993086073745,4,94961,Killed
13942,63,4,411,10,0.039090326585485474,2442,172393,Killed
13943,36,1,1893,7,0.2603220472449397,32460,11818,Pass
13944,120,18,111,5,1449.7679474519425,4979,127715,Pass
13945,25,1,3096,43,33.256256392091316,254,98155,Pass
13946,24,17,102,19,18.04847643897294,16748,170111,Killed
13947,63,6,81,1,0.021327204713676808,724,147108,Pass
13948,25,1,1459,2,50.03809446795298,1065,20737,Killed
13949,72,1,316,1,9470.036993559028,13831,33428,Pass
