u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
10875,72,1,14,2,25.916973561614316,19,52806,Failed
10876,6,1,19,1,1.0735700704933038,45,3444,Failed
10877,6,1,18,17,1.3339431563828823,12,44599,Failed
10878,63,1,3119,29,4.190801758570177,49465,38600,Killed
10879,42,1,5794,18,22.87728729294932,84334,36054,Pass
10880,35,27,0,4,213.5629313828325,1501,3730,Killed
10881,25,4,0,4,5.003757846349308,52227,162459,Pass
10882,87,1,384,3,2000.2782354019191,20,85696,Killed
10883,107,1,40,4,77.34905299886336,1605,35356,Pass
10884,63,1,51,1,4.6534598452405005,7965,36383,Pass
10885,25,1,611,109,4.448024147495274,44980,86674,Killed
10886,25,1,269,2,0.004154612941521507,60155,85956,Killed
10887,117,1,0,25,758.4235900871308,54746,172800,Killed
10888,141,1,114,2,4.8618320724705235,88187,88122,Pass
10889,87,1,0,1,4.45904757831389,91812,172178,Pass
10890,88,1,21,1,11.306827767067174,6486,124617,Pass
10891,105,1,0,76,147.99109858794117,172844,172800,Pass
10892,33,1,534,28,0.004154612941521507,173305,172800,Pass
10893,120,1,13,1,1.1025770707888636,22,47287,Failed
10894,2,5,0,101,4.106385648337258,98691,172800,Killed
10895,102,1,456,2,37.2151611936751,79744,85905,Pass
10896,2,106,0,109,0.004154612941521507,70,162089,Killed
10897,36,1,24,485,35.321589244053946,156535,35357,Pass
10898,75,19,0,18,1.1281900380831174,37,172800,Killed
10899,119,96,0,104,3.6325099997715453,29,162879,Killed
10900,33,1,969,6,84.1672637768176,90895,172800,Pass
10901,5,23,0,26,4.391077127334297,114216,172506,Killed
10902,25,1,77,36,0.004154612941521507,64356,86927,Killed
10903,30,1,31,3,2.9694210571012682,5961,87601,Pass
10904,107,4,0,1,185.1910294875496,122984,172800,Killed
10905,74,1,69,612,0.004154612941521507,62847,37804,Killed
10906,72,1,19,1,3.7589245615357045,215,1723,Failed
10907,63,1,67,2,4.041769213787681,144,87740,Pass
10908,101,102,4013,57,3.529638998631602,113,42694,Killed
10909,2,8,0,32,826.6580763327584,94160,157030,Pass
10910,119,89,0,92,0.004154612941521507,104,162986,Killed
10911,106,1,0,12,68.85905292220431,4249,172800,Pass
10912,119,101,0,103,4.8008369171725676,73,161824,Killed
10913,63,1,37,1,0.9723131685333722,142,86491,Pass
10914,101,1,806,4,1.359539808591787,45518,51399,Killed
10915,119,87,0,97,1.0300374771142404,22545,161956,Killed
10916,36,1,0,27,1.3854658595842377,55157,41816,Killed
10917,24,1,22,1,147.85542669676423,873,318,Pass
10918,15,1,66,7,6.049225163798415,1688,85835,Pass
10919,149,1,1321,57,25.322851043243563,120455,172800,Pass
10920,36,1,0,1,28.094147093130584,156,172800,Pass
10921,119,4,0,94,42.178786847149226,171861,87310,Killed
10922,15,1,34,1,1.2562852060606045,73,547,Pass
10923,119,4,0,101,1.1002788039058697,50008,162162,Killed
10924,92,1,74,2,78.88244093652456,18925,88357,Pass
10925,63,1,59,2,3.543126266228381,47438,87358,Killed
10926,25,1,0,100,0.004154612941521507,65,43030,Killed
10927,25,1,65,2,18.06505995138949,2266,86958,Pass
10928,25,1,8753,2,0.8471084856581942,24857,35968,Killed
10929,80,1,315,23,69.96171200982543,2708,86546,Pass
10930,25,1,7714,2,4.43704420656476,54212,87766,Killed
10931,102,35,0,1,280.81427190732256,9967,134069,Failed
10932,123,1,62,2,0.004154612941521507,50215,43255,Killed
10933,55,1,29977,11,3.968740422737912,2125,172800,Pass
10934,46,1,0,1,82.46519816759466,96322,172605,Killed
10935,21,1,60,2,21.133834939583767,1697,48799,Failed
10936,63,1,65,2,49.09494680966894,29,44170,Pass
10937,23,1,1030,4,32.623766341141305,33597,172800,Pass
10938,44,32,947,18,5.072300253526709,171904,87675,Killed
10939,106,19,0,4,36.693424521424326,172340,172800,Killed
10940,119,99,0,1,4.195185520024465,50,162796,Killed
10941,63,1,546,100,1.4666783842902154,2044,45403,Killed
10942,94,1,0,3,3.5250508662297895,140,87917,Failed
10943,110,1,62,2,6.427997593146466,34683,37400,Pass
10944,2,1,228,3,106.37842359805147,89184,88212,Killed
10945,19,1,31,374,176.81047416052925,92,5183,Pass
10946,69,1,763,5,59.12196052506306,173070,172800,Killed
10947,47,1,52,1,29.733931109728534,12244,116668,Pass
10948,59,1,943,11,176.5711021618036,1973,172800,Killed
10949,25,1,3146,19,44.30599521381602,24352,87202,Killed
10950,104,1,8090,2,45.26349273621772,208,43166,Failed
10951,141,1,1050,9,222.66701827786733,76549,87524,Pass
10952,71,1,0,1,0.7663214190828999,38,644,Failed
10953,119,84,0,91,4.650024864752701,21,163615,Killed
10954,60,1,410,27,1185.2568219759146,49698,88141,Killed
10955,70,1,4540,4,320.7738994730118,553,86270,Pass
10956,53,1,397,40,52.662820856705636,85720,87669,Pass
10957,33,1,3568,26,130.1472710923794,50727,87566,Pass
10958,25,1,4430,12,4.232036946120052,92989,86841,Killed
10959,90,25,0,12,37.74112199055354,173397,172800,Killed
10960,22,26,0,4,1.118625466256095,171271,172800,Killed
10961,101,24,0,3,1246.472471639697,91411,87803,Pass
10962,63,1,68,10,0.004154612941521507,51343,34087,Killed
10963,22,1,84,2,3.801176933758224,686,40147,Pass
10964,119,93,0,92,0.004154612941521507,22,162897,Killed
10965,46,1,0,1,364.6825821874285,171927,172678,Pass
10966,22,1,426,423,3.9495007685630177,33557,36501,Pass
10967,15,1,58,3,0.8979958844208529,480,41283,Failed
10968,148,1,19,2,61.87796647643202,21,86427,Failed
10969,103,1,52,2,110.58301344650934,1628,86523,Failed
10970,120,1,0,1,3.0589866150352534,165,172725,Pass
10971,29,1,18,1,133.4512520856168,43,172613,Failed
10972,25,1,228,106,0.004154612941521507,42527,45600,Killed
10973,36,99,0,106,0.004154612941521507,129,162719,Killed
10974,63,3,202,101,0.004154612941521507,30,86560,Killed
10975,25,1,68,10,3.0954552690304045,61673,86538,Killed
10976,119,99,0,94,0.004154612941521507,47,162799,Killed
10977,63,1,64,2,1.0524534987921976,10214,86648,Pass
10978,50,1,1722,517,3.1036883446443984,36110,172800,Pass
10979,23,1,20781,1,298.8840740958765,71,172800,Pass
10980,118,1,0,1,80.03037727557054,122,172800,Killed
10981,76,1,73,2,31.413798793858003,2138,87976,Pass
10982,119,96,0,104,5.772732857253277,49,162720,Killed
10983,17,1,0,1,223.2324648843003,168,432,Pass
10984,25,1,70,77,3.7538726495421417,44655,87420,Killed
10985,48,28,1693,25,18.517192441017325,172147,172800,Killed
10986,63,1,66,2,11.866449688327473,125,88849,Pass
10987,144,1,41,1,160.76679460054783,1947,2617,Pass
10988,24,1,13050,7,127.55529826798275,42420,44966,Failed
10989,72,1,13,6,81.22742730989305,11139,6241,Pass
10990,63,1,182,2,0.004154612941521507,58356,86750,Killed
10991,54,1,711,4,18.475461862913136,33761,172800,Pass
10992,63,1,58,2,4.5636794838795405,2598,87208,Pass
10993,119,96,0,92,1.2345486463214455,53,162742,Killed
10994,25,1,26,2,3.628502759105084,26,59500,Pass
10995,91,3,0,1,1.1682821843199087,1654,7256,Pass
10996,40,1,0,13,29.981036745151446,76625,172594,Killed
10997,63,1,62,5,113.80022576877013,18360,44798,Pass
10998,33,1,18113,1,164.84850443928937,832,1710,Pass
10999,25,1,60,2,0.004154612941521507,1998,86698,Pass
11000,59,1,427,4,3.3861387766432802,2033,87381,Pass
11001,63,1,3531,5,4.346269048957685,83187,87992,Killed
11002,115,1,20,1,14.24955074628829,54,3304,Failed
11003,84,1,220,532,191.22795922998424,506,172800,Pass
11004,120,1,0,4,88.29104118291173,16096,172800,Failed
11005,7,1,395,15,18.082219000114918,93291,151175,Pass
11006,72,1,68,2,1.072932134267245,79,51921,Failed
11007,25,1,3188,50,3.9285579526135894,25669,45361,Killed
11008,8,1,1426,2,4.109020395000858,2046,86932,Pass
11009,63,1,64,2,3.9921443530384977,27544,46889,Killed
11010,101,29,0,10,20.419148372273305,44350,172800,Killed
11011,63,1,69,2,2.4600622466086874,2721,87847,Pass
11012,63,1,6213,3,15.255138903981653,2259,87448,Pass
11013,49,1,18863,12,56.63751535967834,43230,87001,Pass
11014,36,1,0,14,3.8533914263699085,173397,88504,Killed
11015,63,1,3071,59,1.2490359975731802,48078,36131,Killed
11016,24,3,0,13,5.2387381368843595,138857,172800,Killed
11017,65,1,165,4,1.2993848749000287,86348,87086,Failed
11018,63,1,65,2,0.004154612941521507,2310,87462,Pass
11019,91,1,2621,2,8.121005963561657,38164,86794,Failed
11020,119,1,733,30,1.3266067461490607,56530,86567,Killed
11021,120,1,36,22,3.893798520500151,156,146137,Pass
11022,63,107,3359,110,0.004154612941521507,55661,38624,Killed
11023,101,1,49,3,91.3022440660558,26,87196,Failed
11024,25,1,67,2,0.004154612941521507,2589,87040,Pass
11025,30,1,305,3,32.03518980185783,2316,3205,Pass
11026,75,1,775,351,0.9900105619532691,4480,37738,Pass
11027,68,1,509,3,13.208963923636396,46648,85674,Killed
11028,43,1,0,1,1.0753589011860982,172443,172800,Pass
11029,25,101,0,103,0.004154612941521507,46,161765,Killed
11030,94,1,249,49,54.73263932768367,55947,172800,Pass
11031,139,1,61,2,0.004154612941521507,2176,87701,Pass
11032,21,1,27,368,0.9850961971324663,29,172800,Pass
11033,137,1,0,3,30.57868093794549,116,172622,Killed
11034,120,1,0,1,1.2089313496355578,95,3323,Pass
11035,59,3,0,40,3.3705952644661696,173397,88606,Killed
11036,25,1,178,226,26.540172695364877,27526,86984,Pass
11037,6,1,83,2,40.33947005687843,32,88258,Failed
11038,47,1,28,1,1.3560721067361572,30,1865,Failed
11039,46,1,0,1,1.2086025796352995,170257,172800,Killed
11040,25,1,44,2,3.141100500114045,2059,54394,Pass
11041,62,1,37,1,3.48966581317513,13111,1339,Pass
11042,119,89,0,97,0.004154612941521507,59,162026,Killed
11043,130,1,133,28,4.217569652502302,68,3532,Killed
11044,53,3,0,1,198.2168050977519,893,172800,Pass
11045,6,1,55,2,57.158004715891856,30,644,Failed
11046,89,1,66,2,0.004154612941521507,2281,87165,Pass
11047,120,1,0,1,0.8878235085266989,133,163127,Pass
11048,87,1,18,1,1.0456436376457365,20,172732,Failed
11049,121,1,657,65,0.9417801028517342,172879,86302,Pass
11050,2,4,0,101,0.004154612941521507,87427,162352,Killed
11051,87,1,27,27,854.6161760004906,20,44716,Failed
11052,63,1,59,2,4.18388090200634,8259,88607,Pass
11053,25,1,64,2,1.1564287133580569,94,87406,Failed
11054,6,1,58,4,3.5470313296649003,279,136090,Failed
11055,63,1,54,2,0.004154612941521507,45304,36195,Killed
11056,115,1,142,2,103.46425317577624,13310,48843,Failed
11057,105,1,447,9,0.9938500730629981,86307,172800,Pass
11058,97,27,0,28,191.63580303474498,172453,172602,Killed
11059,103,1,1239,30,115.79814201923257,36369,134067,Failed
11060,72,1,62,2,4.891514709724507,78,48112,Failed
11061,2,5,0,344,38.57824777775986,124,136976,Pass
11062,63,1,29,1,27.85704754664705,35,87624,Pass
11063,73,1,7502,4,3.2212456772077345,172754,172800,Killed
11064,120,1,0,1,178.63385622301547,14,3172,Failed
11065,141,1,21,3,86.74512333470169,4693,3303,Pass
11066,23,1,225,4,1121.5469231626619,1641,3344,Pass
11067,66,1,0,41,83.34981981924642,171907,172800,Killed
11068,6,28,0,1,0.004154612941521507,125,634,Pass
11069,120,1,0,1,3.01008486408128,52,172609,Pass
11070,120,1,0,1,1.343151124662785,165,2630,Pass
11071,115,1,10,3,71.2970342558518,70069,3483,Failed
11072,7,26,32035,4,21.83956376637093,50318,172800,Killed
11073,72,1,51,2,125.18357641599673,23,44153,Failed
11074,88,1,63,9,30.413122605869642,2260,86466,Pass
11075,25,1,3291,109,3.4852918416467973,93988,43684,Killed
11076,46,21,0,4,36.41012980350922,14814,172800,Pass
11077,72,1,27,2,126.82065531885236,115,547,Pass
11078,78,1,73,2,1472.3729552569728,2866,60518,Pass
11079,103,1,170,4,209.69239225813263,172672,3664,Killed
11080,25,1,72,34,0.004154612941521507,48936,86879,Killed
11081,101,1,43,1,3.2133012105994485,157,3544,Pass
11082,101,1,17,1,82.3279010405544,82,2476,Pass
11083,19,1,64,2,7.070733579568268,2355,87797,Pass
11084,134,1,931,402,24.277554470248873,2274,172800,Pass
11085,101,1,94,12,7.431547604256394,2515,88117,Pass
11086,110,1,26,1,42.149542613620355,84096,621,Failed
11087,37,1,22,1,54.498973855359445,133658,622,Pass
11088,87,1,18,1,66.60289294407629,15,4439,Failed
11089,25,1,3323,104,1.1072420320501983,50999,54953,Killed
11090,25,1,0,104,3.36681828408294,56516,163199,Killed
11091,65,4,299,3,36.19623127683652,80246,172800,Killed
11092,17,1,0,1,431.4457259212085,20264,87304,Pass
11093,105,3,0,1,63.38659049816809,7028,495,Pass
11094,25,1,63,4,3.010809095889177,2851,87935,Pass
11095,76,1,421,3,47.95545342708756,18562,88622,Pass
11096,81,1,254,29,190.35708746462632,85898,88651,Killed
11097,78,1,318,13,18.11834895730676,50007,88821,Pass
11098,110,1,15,1,212.17885885312973,54,1041,Pass
11099,89,1,22,388,3.2556688035110604,58,3669,Pass
11100,72,1,91,11,40.23808066654453,1851,1334,Pass
11101,79,1,54,1,35.05334093953592,52,56403,Pass
11102,43,1,0,1,1.343198834048113,173397,172654,Pass
11103,87,1,37,337,156.53083364545532,20,42091,Failed
11104,119,31,0,106,3.1929338560795264,47264,162362,Killed
11105,25,1,58,33,4.975873991853527,2160,86427,Pass
11106,107,20,0,5,480.49791151620286,110184,172686,Killed
11107,119,99,0,96,0.004154612941521507,109,162569,Killed
11108,25,1,12,3,154.85079608009343,2042,51040,Pass
11109,9,1,706,9,5.047294311648024,45585,87487,Pass
11110,50,1,22,1,254.5070793574269,18,1921,Failed
11111,120,1,0,1,3.74762228016768,153,163952,Pass
11112,120,1,0,3,67.71911693321579,105,4092,Pass
11113,72,1,62,2,15.782870575532346,1574,62573,Failed
11114,143,4,0,20,3.745687893342927,36046,87126,Killed
11115,25,1,67,2,0.004154612941521507,60513,56682,Killed
11116,79,1,82,3,347.35292572896327,855,172800,Pass
11117,59,36,0,1,1.3687495166253174,172588,172800,Killed
11118,42,1,62,4,3.6394191991953733,1971,87619,Pass
11119,63,1,2922,92,3.2220464996440508,91337,86123,Killed
11120,25,1,67,2,3.890327044773662,53076,87260,Pass
11121,99,1,358,4,109.77949248113644,779,527,Pass
11122,33,1,0,41,139.87471159881756,19801,86505,Pass
11123,82,36,0,72,274.7680387420165,55437,172800,Killed
11124,6,1,16,1,1.2421567603543562,19,457,Failed
11125,69,1,1238,10,20.158349647916296,87833,87133,Pass
11126,73,1,1167,5,1590.9098640813938,19690,172800,Killed
11127,88,1,30,1,124.0178094783561,126,4162,Pass
11128,63,1,1230,73,4.7562150317126,62776,172800,Killed
11129,58,1,0,22,55.400304577268756,1597,172800,Killed
11130,63,1,3132,4,128.84994281791194,2115,172800,Pass
11131,15,1,0,1,1.1217086104778242,21,4829,Failed
11132,2,26,0,1,1.1963347989882267,173397,172800,Killed
11133,119,4,0,91,0.004154612941521507,27,163276,Killed
11134,25,1,62,2,38.2424614238299,159,88063,Pass
11135,5,1,1112,11,27.359797082043954,92226,172800,Pass
11136,49,1,41,2,64.70824535040694,2019,89007,Pass
11137,25,1,275,27,3.364800921486488,2413,86847,Killed
11138,138,1,1819,1007,4.63728789637483,92495,88035,Pass
11139,77,1,33,26,4.533058262934199,337,36910,Pass
11140,119,20,0,94,1.1115499340736956,173112,172800,Killed
11141,1,1,1304,10,139.8252508243717,2201,53169,Pass
11142,120,1,0,23,0.004154612941521507,16538,145534,Pass
11143,35,1,424,5,5.710109898539776,173177,77657,Killed
11144,109,1,190,10,3.3608473181902045,86680,85791,Pass
11145,63,1,4404,85,5.476223883195059,61234,47938,Killed
11146,79,1,0,285,4.122889564138987,49,172800,Pass
11147,87,1,65,7,54.44084328073634,80290,172800,Pass
11148,49,1,0,209,25.53037705055031,93932,365,Failed
11149,25,1,985,104,186.27324485643922,39358,41651,Killed
11150,63,1,68,2,174.56462511752824,46499,87605,Pass
11151,101,1,198,1,3.10239089938519,51630,4081,Pass
11152,101,1,154,3,602.9314012279277,18014,87281,Pass
11153,25,1,420,16,3.597275941549038,85579,87831,Pass
11154,74,1,36,216,234.7387065281013,85437,86583,Pass
11155,71,1,0,1,5.239035432181802,102,2295,Pass
11156,120,1,0,1,1.2117569916472108,77,172691,Pass
11157,90,1,336,78,319.1352225843869,1570,86916,Pass
11158,48,1,710,4,5.131858626319818,279,32672,Pass
11159,44,1,0,3,124.1448683245631,32289,150504,Failed
11160,63,1,4392,2,0.004154612941521507,53829,48502,Killed
11161,40,1,0,1,141.51526146613725,7768,6700,Pass
11162,21,1,60,2,152.0145079559112,24963,44949,Pass
11163,25,1,416,2,1.0364458658460625,665,4268,Failed
11164,15,1,4089,96,5.931446326246239,1608,86836,Killed
11165,25,1,2583,104,64.66134761818572,48244,33571,Killed
11166,25,1,60,3,24.16162792922002,2603,85819,Pass
11167,25,1,148,3,0.004154612941521507,93105,88237,Pass
11168,106,25,0,4,352.98074501348594,1540,172800,Killed
11169,142,1,349,1133,19.060629042796712,83320,42990,Pass
11170,43,1,253,20,18.129541294997853,2691,87923,Pass
11171,72,1,91,1,3.4934484099795484,79453,41972,Failed
11172,41,30,340,9,82.4132267813947,173210,87702,Killed
11173,119,103,0,92,0.004154612941521507,14,163821,Killed
11174,25,1,71,106,5.180054231719508,96071,43146,Killed
11175,6,1,897,9,38.58661591324919,1712,85887,Pass
11176,110,1,168,7,26.37129816641673,9788,87452,Pass
11177,25,1,57,2,4.119638076200092,88735,85782,Pass
11178,97,1,0,1,2.2295481774854893,88810,1876,Pass
11179,23,31,0,1,3.6837006140867494,141576,172800,Killed
11180,22,23,713,4,68.29507648731982,25882,172800,Pass
11181,126,1,380,13,5.607623943237309,45865,85622,Pass
11182,58,1,138,3,0.004154612941521507,82520,87911,Pass
11183,43,3,316,4,43.37169922200205,83115,172800,Killed
11184,111,1,270,35,61.1524497647111,48317,172800,Killed
11185,17,1,426,1,48.30899241302278,172714,40517,Pass
11186,21,1,0,4,1377.7017921596516,570,172800,Pass
11187,63,1,3508,107,4.91627683244784,25308,55547,Killed
11188,25,1,63,2,3.292586759255517,48601,86973,Killed
11189,89,1,0,3,0.004154612941521507,10264,86940,Pass
11190,138,7,0,1,1.2025272028020435,173397,172482,Pass
11191,83,4,0,1,30.802568172057086,86641,172518,Pass
11192,25,1,63,2,74.62670949061136,66,87771,Pass
11193,16,1,162,4,83.36524645106735,50179,89143,Pass
11194,87,1,60,6,31.043899067163323,18,87388,Failed
11195,38,1,2758,17,40.059697481803994,172341,85885,Killed
11196,43,1,218,48,305.7881049745495,6674,55045,Pass
11197,63,88,0,104,1.311493574296056,55614,41945,Killed
11198,120,1,0,1,1.0809893083787157,298,172554,Pass
11199,101,1,502,148,1.1431675329790576,5544,87615,Failed
11200,39,1,69,3,176.1225440146741,57,29796,Pass
11201,119,98,0,103,0.004154612941521507,68,162865,Killed
11202,25,1,296,6,9.033297339195009,89411,86715,Killed
11203,25,1,66,4,27.919362993430727,23958,87789,Pass
11204,137,5,0,37,79.54196704618583,385,172800,Killed
11205,64,5,0,1,3.6038405838687306,171234,172800,Killed
11206,119,89,0,94,0.9875983733639189,36,163632,Killed
11207,87,1,60,14,3.417390280389775,47759,47403,Failed
11208,55,1,62,22,13.281541915286988,2205,89065,Pass
11209,119,96,0,105,4.497482234262845,112,163057,Killed
11210,143,1,65,41,74.42279233750591,1399,86833,Pass
11211,120,1,52,1,1.2342209740949586,65,4119,Pass
11212,64,1,0,407,20.00663182091727,7171,172800,Killed
11213,15,1,123,20,78.51716817678802,2329,87609,Pass
11214,104,1,615,4,530.7172117547647,76788,4482,Pass
11215,24,1,295,4,100.14597367048013,66200,24266,Pass
11216,30,1,53,1,439.0906282723298,17942,172800,Pass
11217,63,1,67,2,0.004154612941521507,57935,48424,Killed
11218,59,1,67,1,0.8877819321677979,55028,345,Pass
11219,43,1,29,42,86.02995194888214,12108,172800,Pass
11220,144,1,0,11,11.751189357576374,2519,87899,Pass
11221,102,1,269,4,1.2823511069230429,37,2046,Failed
11222,55,1,60,2,23.035228545001655,25470,57725,Pass
11223,108,1,1405,4,5086.5067732306325,39033,172800,Pass
11224,101,1,0,1,0.9320668641947585,132,758,Pass
11225,101,5,0,169,6.945241439864484,86,6665,Pass
11226,25,1,809,99,69.31885267833972,18420,86163,Killed
11227,60,4,0,30,0.004154612941521507,95676,172647,Killed
11228,36,4,0,21,0.887484962107589,171090,172695,Killed
11229,63,1,68,2,1.3053784470341816,15,43488,Failed
11230,119,108,0,94,0.9855869776221482,95,162527,Killed
11231,63,1,61,4,122.78534427177446,25,86888,Failed
11232,63,1,288,2,15.190178035849966,89427,48231,Killed
11233,78,1,864,546,76.78163754359443,39742,86703,Pass
11234,76,4,625,20,0.004154612941521507,51211,89089,Pass
11235,48,1,1434,17,5.581165501209435,53303,88429,Pass
11236,36,4,0,10,4.19958624163115,94422,87961,Killed
11237,21,1,0,31,0.9214885999425811,35375,172800,Failed
11238,78,1,52,1,0.9641310473913667,59531,172800,Pass
11239,63,1,50,2,4.3733364832293224,103,88570,Pass
11240,29,1,0,1,1789.6104607379968,173397,172800,Killed
11241,63,1,65,2,39.16598765117987,109,87543,Pass
11242,119,90,0,90,0.004154612941521507,61,162780,Killed
11243,59,4,1450,26,27.141941379160123,57902,87046,Killed
11244,25,1,0,91,17.88729744665067,41310,162716,Killed
11245,24,1,55,2,130.7899164358786,72260,87768,Failed
11246,50,1,244,4,426.54293229434415,92426,87061,Killed
11247,71,4,0,1,22.978250603788023,159,25943,Pass
11248,41,3,0,1,1.1158762604775596,172858,172532,Killed
11249,29,1,18,1,1.0267707248488402,76,6670,Failed
11250,19,1,4137,2,69.52050628029225,25764,35718,Killed
11251,105,1,33,1,45.144627877152466,429,4216,Failed
11252,120,1,59,1,38.200505790525575,249,6224,Pass
11253,119,98,0,90,1.0692779912980914,20,162760,Killed
11254,21,24,849,477,144.43675679513834,92375,172800,Killed
11255,72,1,65,2,5.271690103469512,36315,58874,Failed
11256,59,1,185,3,1170.9204520919254,2391,39226,Killed
11257,25,1,3187,108,0.004154612941521507,56032,48770,Killed
11258,7,1,1530,22,11.877852421540098,34463,87236,Pass
11259,144,1,63,2,4.020779916096102,77,87147,Pass
11260,25,1,103,3,5.346414691137604,51037,87950,Pass
11261,113,1,0,18,378.8884957140848,129644,450,Killed
11262,25,1,236,2,33.55432415797672,83508,88615,Pass
11263,85,22,0,3,311.39268014552226,172895,172730,Killed
11264,72,1,73,2,3.6869941682122285,10,51503,Failed
11265,63,1,65,2,1.2463358435351437,28750,51460,Killed
11266,72,1,63,2,1.2655470688212336,22637,66933,Failed
11267,63,1,21,2,129.95807796419683,1810,56291,Failed
11268,25,1,27,1,0.004154612941521507,5117,172728,Pass
11269,6,1,354,25,4.481881472816371,80842,26617,Pass
11270,119,94,0,101,0.8420404904161501,34,162055,Killed
11271,98,1,2859,110,16.812908731707942,85207,172800,Pass
11272,141,1,0,4,36.54547322590826,343,172800,Pass
11273,79,1,53,1,0.004154612941521507,20441,88856,Pass
11274,29,1,0,23,252.35091622250866,125450,5763,Killed
11275,47,1,132,3,249.18577906629358,48694,710,Pass
11276,71,1,0,1,3.9886625611585242,8681,56585,Pass
11277,67,1,1084,12,1.1390756531309303,46011,172800,Killed
11278,63,1,66,1,118.10196969284009,13902,86621,Pass
11279,71,1,0,1,93.04423548788266,172791,172087,Killed
11280,53,1,73,2,194.89236572832684,6607,41567,Pass
11281,48,1,0,20,36.66921394447489,85251,172800,Killed
11282,71,1,0,39,1.2809841084853861,173397,172800,Killed
11283,72,1,61,2,4.522538684334879,35,87832,Failed
11284,67,1,15,2,0.9239522555395252,216,55760,Failed
11285,25,1,51,1,3.72031732810104,20242,1258,Pass
11286,79,1,5680,17,4723.938426537378,79982,87179,Pass
11287,59,1,62,2,21.129133918739537,59,6017,Failed
11288,119,93,0,96,1.2275528641898583,29,162778,Killed
11289,119,91,0,96,4.55268014018912,172627,162691,Killed
11290,25,1,66,2,0.004154612941521507,53996,86600,Killed
11291,63,1,3706,110,0.004154612941521507,28063,38774,Killed
11292,82,1,31,3,90.95934735894029,91803,86642,Pass
11293,36,107,0,111,1.0720855061403989,63068,51843,Killed
11294,43,1,144,7,24.64434827511812,172665,87670,Killed
11295,71,1,19,1,206.72419083388485,21,3998,Failed
11296,79,1,0,4,3.2894217365946843,95,6323,Pass
11297,77,1,457,54,23.70833251993584,170892,172509,Pass
11298,79,1,55,3,2939.6623121986127,22,2748,Failed
11299,63,1,76,2,0.004154612941521507,42639,52944,Killed
11300,119,95,0,101,2.6132739184331273,57,162253,Killed
11301,115,1,17,1,0.9823355071298554,26,90493,Failed
11302,9,1,696,4,203.7115674407196,92355,172800,Pass
11303,88,1,31,1,3.791715958252684,135,109928,Pass
11304,6,3,94,1,104.59266788095998,40,1476,Failed
11305,63,1,3348,63,0.004154612941521507,59142,86055,Killed
11306,119,96,0,103,4.982366556692473,48936,163497,Killed
11307,63,1,59,3,70.79599434548447,52490,89710,Pass
11308,104,1,29,1,1147.0866729531604,42,4735,Failed
11309,71,1,14,3,48.24966588868902,16,1013,Failed
11310,44,1,65,62,5.2823786692499395,2545,48062,Killed
11311,25,1,2250,3,0.7654391780895903,91020,89193,Killed
11312,50,1,0,1,17.75783596016972,8149,41054,Killed
11313,79,1,624,4,44.9834866714048,88329,172800,Pass
11314,119,102,0,96,1.1858234055812342,32,163011,Killed
11315,72,1,56,2,4.085648633413932,24,2907,Failed
11316,21,1,0,1,104.27783628905695,126619,172666,Killed
11317,25,1,950,1,61.25699836923133,360,86679,Pass
11318,24,1,0,1,1.397308248262554,15,530,Failed
11319,120,1,0,1,1.1971227298089007,16078,515,Pass
11320,56,5,0,3,3.6556041731649747,9769,4701,Pass
11321,58,1,1972,594,199.11184892914565,85683,86683,Killed
11322,7,1,0,1,24.99355710634662,132856,172695,Pass
11323,63,1,61,52,4.571117514671352,50459,39790,Killed
11324,106,6,0,4,74.49912872760655,171782,172800,Killed
11325,119,91,0,103,2.654033759977367,30,163406,Killed
11326,43,1,0,1,1.2234782342687591,99,172588,Pass
11327,37,22,0,23,61.27725676754442,171870,172800,Killed
11328,119,103,0,105,0.004154612941521507,22,161952,Killed
11329,115,1,32,52,210.4372216381091,604,87537,Pass
11330,30,1,119,3,139.00206569267064,172885,87951,Pass
11331,39,1,13714,8,3.0185938425870535,32670,44132,Pass
11332,104,1,0,44,13.765602592610716,76,172729,Failed
11333,25,1,3671,105,2.7227880972032152,54403,60709,Killed
11334,25,1,59,2,3.928715038271624,2403,87725,Pass
11335,2,1,1367,3,3.7313157678457336,2155,88322,Pass
11336,63,1,2992,46,5.570949248774316,26205,86133,Killed
11337,107,1,899,23,1931.8618687661094,1775,88529,Pass
11338,111,1,0,1,0.9237400339786465,12872,172681,Pass
11339,87,1,468,3,1.2763721531752386,44715,172800,Killed
11340,106,1,456,38,3.237300694487533,49978,172800,Pass
11341,29,1,63,2,403.4449666968241,383,816,Pass
11342,141,34,0,27,70.4831270010483,173225,172800,Killed
11343,140,1,332,4,27.832148567745705,378,88382,Pass
11344,111,1,205,4,0.9274886114559074,2181,87099,Pass
11345,63,1,69,2,180.81574038941142,27508,40502,Killed
11346,63,1,832,106,0.004154612941521507,26693,86348,Killed
11347,25,1,121,5,3.5236116020524966,2337,86318,Pass
11348,118,6,0,6,131.66224283808594,173289,88486,Killed
11349,142,1,29,1,340.2038521528695,1866,172800,Killed
11350,19,1,877,10,2008.0837330618526,172906,49617,Pass
11351,25,1,61,2,76.26415630986826,19603,130616,Failed
11352,120,30,0,19,0.004154612941521507,173397,172800,Killed
